date,ama,pn_er,tr,target
2014-11-24,119.04237067011401,-0.11111196738619462,3.119995117187514,119.20489112524999
2014-12-01,119.82709864035198,0.9449996948242188,2.6800003051758097,119.04301756078016
2014-12-08,120.17383288549382,0.4017457646882444,5.260002136230469,119.10896681770102
2014-12-15,121.82954190156575,0.6813949362147584,3.5200042724609233,120.14209668901057
2014-12-22,122.59897985521162,0.6658978681662953,3.2600021362304545,120.66636631410191
2014-12-29,123.0719949765001,0.3590988221736529,3.25,121.43550785808769
2015-01-05,124.77425502210336,0.8186343268304889,5.170005798339844,122.02104346616633
2015-01-12,126.85837309227917,0.7859247575259254,4.110000610351591,123.45824479134424
2015-01-19,129.52180272926546,0.8893455758085493,3.30999755859375,125.3902518930432
2015-01-26,131.64908017271551,1.0,4.449996948242216,126.6401887671945
2015-02-02,131.3734507891762,1.0,7.69000244140625,125.79764264351113
2015-02-09,130.98003610339734,0.09300114111829542,3.8899993896484375,126.3052889974382
2015-02-16,129.81040358411045,-0.5518752901767578,2.270004272460909,126.77292445601061
2015-02-23,129.02352619302997,-0.6728229711304095,3.8499984741210938,127.46219303683218
2015-03-02,127.35243378719481,-0.6802122213280808,6.55999755859375,128.18130906596696
2015-03-09,126.55370123028456,-0.6681946440372152,4.699996948242216,127.815982104651
2015-03-16,126.69164477643865,0.01399993896484375,4.979995727539091,127.82955727978214
2015-03-23,127.56427094997883,0.3429655209225385,3.580001831054716,128.3302130512622
2015-03-30,128.0167652198798,0.15650691861685406,2.5699920654296875,128.8296033355739
2015-04-06,128.56443220147372,0.8083824675567871,2.3499908447265625,128.55227843152832
2015-04-13,128.72332733977078,0.2274676050434859,2.470001220703125,128.65624720293852
2015-04-20,128.77364989451087,-0.16379194112212733,3.909996032714872,129.2752179505538
2015-04-27,127.85276137152957,-0.32048849576441335,5.809997558593764,129.3635680973162
2015-05-04,126.17713840818472,-0.7165820915435649,4.1599960327148295,128.32125023527178
2015-05-11,124.70969350571401,-0.7371848609537984,3.8700027465820455,126.85990642084658
2015-05-18,122.95381598135809,-1.0,3.4599990844726705,125.48442967067645
2015-05-25,122.18056164446337,-0.8878109162017982,3.1699981689453125,124.7908220241255
2015-06-01,121.21447353342869,-0.37954953549318493,5.5100021362304545,124.27746557703497
2015-06-08,120.4006302094441,-0.5055249841405672,3.809997558593736,122.84255262554818
2015-06-15,120.16093132436785,-0.20815134402780786,2.440002441406236,121.9019149269248
2015-06-22,119.0820932692678,-0.4054049038388179,4.200004577636733,121.01413796356022
2015-06-29,118.0984865786118,-0.7346647584116498,3.469993591308608,120.191799394047
2015-07-06,117.88916774776887,0.02278578809622332,4.809997558593736,119.12895041219633
2015-07-13,117.18182497808309,-0.6161963223146077,3.5,119.02671311432303
2015-07-20,117.30754878803396,0.05976151323288502,3.8899993896484233,118.78441700212402
2015-07-27,118.51019017919282,0.4957344134520198,2.4800033569335938,119.32845760956744
2015-08-03,119.3900079260053,0.4452549402099178,3.309997558593764,119.70789493961998
2015-08-10,120.99800622044692,1.0,3.19000244140625,119.83592150989077
2015-08-17,122.48280336605721,1.0,3.75,120.11694090353623
2015-08-24,122.43368226377495,1.0,7.559997558593722,118.78770644059162
2015-08-31,122.46427743157408,0.09506411414249072,2.7600021362304688,119.69518561720963
2015-09-07,122.3043084726448,-0.1715982589751843,3.120002746582017,120.15654255421006
2015-09-14,122.24371524950782,-0.24864887528274807,3.6499938964844034,120.67297366850431
2015-09-21,121.80101521965736,-0.8649288992422071,3.9000015258789062,121.01022258744746
2015-09-28,121.86915241256872,-0.24786441827405342,4.6699981689453125,121.89766633023403
2015-10-05,121.97771028098408,0.5545041518794207,2.899993896484389,121.59123477849334
2015-10-12,122.15773333051835,0.24884855814869,2.2700042724609233,121.80970395614591
2015-10-19,122.46926679112762,0.6682683490444914,2.2299957275390767,121.78471831336529
2015-10-26,122.55071204511505,0.5475409672037241,3.2000045776367045,121.59550502947431
2015-11-02,121.6326283161418,-0.5359107405549589,4.040000915527358,121.80400945811617
2015-11-09,120.49320917311499,-0.7458387533515591,1.9000015258789062,121.27300716988107
2015-11-16,120.31254420205742,-0.5305033775716272,2.4899978637695312,121.06725461447135
2015-11-23,120.36024784338258,-0.40731732960175615,1.0999984741210938,121.04294126602929
2015-11-30,120.3879943718625,-0.10179644822005549,4.050003051757827,121.08812626249843
2015-12-07,120.5341226064829,0.8237076991932402,3.589996337890611,120.27931718062325
2015-12-14,121.4361912052678,0.8501288321909026,3.260002136230483,120.28663289097774
2015-12-21,121.57371233232371,0.8333329679412342,2.9099960327148295,120.0662262183371
2015-12-28,121.41711195407771,0.20459727376684342,3.0,120.04122216619137
2016-01-04,121.50845026057891,0.27184514561578366,2.8899993896484375,120.31700862471035
2016-01-11,121.64503151650487,-0.5306129598561313,4.099998474121094,121.67525646853277
2016-01-18,122.36109090554595,0.3617017132060016,3.4000015258789062,122.23149507055071
2016-01-25,123.76448511995822,0.9705893902646613,2.6699981689453267,122.51325256627248
2016-02-01,124.97469143818587,1.0,3.650001525878878,122.66993927211647
2016-02-08,126.87281535119277,1.0,6.529998779296875,122.7999550644389
2016-02-15,128.41168969899692,1.0,3.1100006103515625,124.00246645091707
2016-02-22,129.2110152842419,1.0,3.6100006103515625,124.70185060112726
2016-02-29,129.0141073337244,0.744937814383696,3.409996032714801,125.04133072880745
2016-03-07,128.69771033461475,-0.3151364388457835,3.7800064086914062,125.98283861554984
2016-03-14,128.4021715670907,-0.7923476992026682,2.149993896484375,126.75212835131083
2016-03-21,128.35205318263664,-0.7681943250568605,2.8899993896484375,127.44909458501633
2016-03-28,128.53106357566298,-0.2589060806721105,2.1500091552734375,128.25681910770754
2016-04-04,129.19368339509754,0.6500006357844788,2.720001220703125,128.44811202161594
2016-04-11,130.04421296674604,1.0,1.689987182617159,128.74358905161236
2016-04-18,129.37052802418825,1.0,3.6399993896484375,127.73769209388504
2016-04-25,129.14471742141322,-0.25287490719033046,2.5900039672851705,128.14827029111692
2016-05-02,129.02720599946687,-0.48298877220904535,3.27000427246098,128.72370195539824
2016-05-09,129.22977764457204,-0.15140834665341374,2.0,129.6127761613729
2016-05-16,129.33010893195387,0.04525507771951079,3.3699951171875,129.70895324741508
2016-05-23,129.45460722772214,0.4732515973061617,1.489990234375,129.56793139684308
2016-05-30,129.40470177157795,0.06428592837621695,4.25,129.36264581684782
2016-06-06,130.04183232500907,0.3068779758240446,3.229995727539091,129.9691804197632
2016-06-13,131.13340237134227,0.39700828962593965,2.789993286132841,130.9724717836462
2016-06-20,131.87400275866935,0.4697354274503719,4.529998779296847,131.25737998278998
2016-06-27,134.19448692223443,0.8471236718860415,5.040008544921875,131.98565796121625
2016-07-04,136.88842631634824,0.8421556709765352,3.0499877929687216,133.80960386772665
2016-07-11,137.4085223765656,0.8240182473853891,5.420013427734403,133.83815525682536
2016-07-18,137.70118988164205,0.3776391216945766,2.319992065429716,134.85958726407665
2016-07-25,137.84082012781172,0.05733944151439923,3.219985961914034,135.83353300922397
2016-08-01,137.87230860577617,-0.3365868908263542,4.05999755859375,136.92264009836794
2016-08-08,137.78294138835426,-0.7643765609250246,3.539993286132784,137.71198053153964
2016-08-15,137.88683278751947,0.055212656410889724,1.979995727539091,137.9341568711716
2016-08-22,137.9520904213113,0.1400384029663029,2.4700012207030966,137.9541440493986
2016-08-29,138.03501821457235,-0.08888813536333119,2.180007934570341,138.1715534678474
2016-09-05,137.51094428915653,0.3712407693760305,5.009994506835909,137.0436876151789
2016-09-12,136.51899861503807,-0.8663799056845752,2.970001220703125,136.80575374574954
2016-09-19,135.7194008780072,-1.0,3.1600036621094034,136.80931714036686
2016-09-26,135.97634659012294,-0.3117404071479413,2.3299865722655966,136.98448648198413
2016-10-03,135.69267977950489,-0.1401381389236701,4.6800079345703125,137.20755160059082
2016-10-10,134.95059955347924,-0.2810019789605291,2.3999938964843466,136.16874545390243
2016-10-17,134.43856698366469,-0.2768884551392081,2.160003662109375,135.45405848007528
2016-10-24,133.46550483327934,-0.4880024739684093,3.5,135.0711454250005
2016-10-31,132.65384447059245,-0.7215729706677382,2.2299957275390625,134.2383604420414
2016-11-07,130.20383318880883,-0.4449164322891411,10.090003967285156,133.70296097404912
2016-11-14,127.018013516714,-0.8050599225253291,2.8000030517578125,130.76628319335498
2016-11-21,124.5388079879581,-1.0,2.510002136230483,128.56546232635168
2016-11-28,122.62422323915241,-0.9595132634023994,4.760002136230469,127.11914404905637
2016-12-05,120.62565350642112,-0.9672660502802958,3.3400039672851705,125.31415854648796
2016-12-12,119.32774706896141,-0.9092952083718983,2.409996032714858,123.46747290898828
2016-12-19,118.93668029256892,-0.6396007952670731,1.44000244140625,122.16468252397786
2016-12-26,118.45133205602659,-0.7375215413297381,2.4199981689453125,121.4060112063379
2017-01-02,118.44572523050994,-0.13265149229766157,3.8499984741210938,121.26950855734131
2017-01-09,119.42080958858631,0.8045360857686096,2.519996643066392,120.77277374881376
2017-01-16,119.59870196794202,0.8117631068409334,3.650001525878892,119.82384677730649
2017-01-23,119.60522570337459,0.3715010104578982,3.540000915527358,119.44660591704928
2017-01-30,119.52313428840927,0.13256116289025577,1.9300003051757812,119.2709936665788
2017-02-06,119.5788184552576,-0.4588738869659272,3.2699966430664062,119.64324578399172
2017-02-13,119.7680155949737,-0.6124406804409697,2.1100006103515767,119.89185310370888
2017-02-20,119.75186844556028,-0.2894730677981379,2.5500030517578125,120.42139036183929
2017-02-27,119.63089859197959,0.675213340810589,3.529998779296889,119.55766682270315
2017-03-06,119.32516862775111,-0.10884362568152152,2.6699981689453125,119.47004672476821
2017-03-13,118.74890377353915,-0.4453126862646909,2.3400039672851705,119.26253489098826
2017-03-20,118.72220348655833,-0.12797259291580584,2.6699981689453125,119.66690048159569
2017-03-27,118.91273164971147,0.0020044369764330603,1.7600021362304688,119.92679317897482
2017-04-03,119.13100658077951,0.15340176611125533,1.8899993896484375,119.98511181021135
2017-04-10,119.69558614000462,0.6096171278111131,3.029998779296861,119.81204891679408
2017-04-17,120.78851978331363,0.6401554525262061,2.1200027465820312,120.38475362931497
2017-04-24,121.00187985506362,0.13584920870268466,2.160003662109389,120.80270614344339
2017-05-01,121.05209879097774,0.2594154413877142,1.720001220703125,120.81298111750034
2017-05-08,121.0577266047258,-0.006423723995517116,1.579994201660142,120.88977335237965
2017-05-15,121.05863498627299,-1.0,3.190002441406236,121.59482978540291
2017-05-22,121.44306473234342,0.22395781593347172,1.2599945068359233,121.97807685011973
2017-05-29,122.20189704861744,0.649997880727346,2.2899932861328125,122.11893463669747
2017-06-05,123.06391677818804,0.9742915364866871,1.8899993896484517,122.22884875666796
2017-06-12,123.41594561761508,0.6953635915029203,2.720001220703139,122.25128888418902
2017-06-19,124.29286649494203,0.6783206087864285,1.8700027465820312,122.95135123647437
2017-06-26,124.56182233659912,0.7544479831013295,3.7200088500976847,122.79187582048246
2017-07-03,124.37941195495011,0.012468619167255677,2.5300064086914205,122.76602074893745
2017-07-10,124.17049888221504,-0.14164856098107687,1.4800033569335938,122.90701601946677
2017-07-17,123.99238600290929,-0.38284198176566286,2.7600021362304688,123.60276262495164
2017-07-24,123.97160804770881,-0.35338456566923476,2.870002746582017,124.14063730632955
2017-07-31,123.88704522549574,-0.2298512493438141,2.8599929809570312,124.33797805604111
2017-08-07,124.07395925786916,0.3310919542440635,2.30999755859375,124.27227722501004
2017-08-14,124.49036506496242,0.4006023092735146,2.44000244140625,124.45733973153483
2017-08-21,124.88050373954323,0.24905676130482576,1.1800003051757955,124.96203219583128
2017-08-28,125.62830224372594,1.0,2.0900039672851562,124.88652315505217
2017-09-04,126.45298232279806,1.0,2.8200073242187784,124.882391145586
2017-09-11,126.61578963781946,1.0,2.720001220703125,124.69679320660161
2017-09-18,126.56233881563473,-0.10930999014668645,1.529998779296875,125.1601382163129
2017-09-25,126.25886038660664,-0.23999865723065758,3.2999954223632812,125.50950317120831
2017-10-02,125.28168899945773,-0.8888888888888723,1.970001220703125,125.46596018276821
2017-10-09,124.68101291139338,-1.0,2.350006103515611,125.56196975560644
2017-10-16,124.56788947452164,-0.21700245096365883,2.4499969482421875,125.59385116222569
2017-10-23,124.28698348586589,-0.3816250082561969,2.0699996948242045,125.29463656099368
2017-10-30,124.21853836102869,-0.2134826066830138,2.4599990844726847,125.38097726815737
2017-11-06,124.19310095453727,0.39162155964896433,2.840003967285142,124.78268087387893
2017-11-13,124.27862612587839,-0.14989660358441156,2.5699996948242188,125.18451050282131
2017-11-20,124.62273031832493,0.3796094942092714,1.3799972534179688,125.23491877779828
2017-11-27,125.14127625605433,0.5703428009480155,3.25,125.10028632051791
2017-12-04,125.21601500715134,-0.002421826363732071,2.4199981689452983,125.3066794864662
2017-12-11,125.6345413985963,0.5228416959707545,2.9199981689453125,125.31333556871682
2017-12-18,125.4144453125538,0.5228416959707527,4.400009155273423,124.60237377504671
2017-12-25,125.33144546521962,-0.3143806351276009,2.350006103515639,125.16678048387293
2018-01-01,125.37753791335491,0.08702291498984684,1.7900009155273438,125.26364235964694
2018-01-08,125.25865423573771,-0.1423901384655561,3.3699951171875,125.48122029102993
2018-01-15,124.72688866517598,-0.4811008366127563,2.6599960327148438,125.4993942342632
2018-01-22,124.47442290622088,-0.3362654830753031,1.659996032714858,125.02890986534625
2018-01-29,122.5166544761544,-1.0,4.349998474121108,124.84043258974455
2018-02-05,120.68599366225513,-1.0,4.029998779296875,123.72507389299201
2018-02-12,119.83559522079058,-1.0,1.8300018310546733,122.57105494672156
2018-02-19,119.15335603384153,-1.0,2.1999969482421733,121.66329067598355
2018-02-26,118.87049372087489,-0.8428285995650199,2.3600006103515625,121.06664878398624
2018-03-05,118.68861984750698,-0.3088220444524229,1.400001525878892,120.51991293799907
2018-03-12,118.62831910853036,-0.21008360260552905,2.579994201660142,120.34243409314774
2018-03-19,118.77480245349957,0.5138108505696819,2.7099990844726562,119.71121860731998
2018-03-26,119.11552353895082,0.599998612840252,2.6200027465820312,119.39041445209327
2018-04-02,119.75637681257619,0.7471252776066586,2.5900039672851562,119.33404609933515
2018-04-09,120.00785312435137,0.621333821614582,1.5400009155273438,119.42132075837984
2018-04-16,119.71284203959138,0.31288527337149596,3.1500015258789062,118.93459306776674
2018-04-23,119.42009037913073,-0.3821510377384843,2.009994506835966,118.92344464823717
2018-04-30,119.30020560014262,-0.602121661630992,1.3299942016601705,119.0226453178413
2018-05-07,119.21574235330377,-0.5268136068043648,1.3799972534179688,119.07448482761437
2018-05-14,118.72638399222426,-0.4880546608304867,3.1400070190429688,119.12080151320156
2018-05-21,118.35811654025954,-0.44444538634340985,2.9899978637695312,119.24560182154667
2018-05-28,118.72344995888753,0.3048122233328558,2.899993896484361,119.28821373228968
2018-06-04,118.84560678511747,0.18446568381755563,2.0699996948242045,119.2531990167395
2018-06-11,118.8695965559141,0.038297338156981095,2.4599990844726705,119.18384633205972
2018-06-18,119.26511142811623,0.49337288478392877,1.3300018310546875,119.34383887823935
2018-06-25,119.4146540923251,-0.03927403313134293,1.970001220703125,119.69222254750953
2018-07-02,119.94747403994216,0.43935246783211823,1.6299972534179688,120.02513054761235
2018-07-09,120.79648430189499,1.0,1.0600051879882812,120.27134653741825
2018-07-16,120.78189143562919,1.0,2.0200042724609233,119.88850936900607
2018-07-23,120.6226229159013,-0.0828422000663661,1.6200027465820455,119.81493294578281
2018-07-30,120.09632333155595,-0.7452569594918645,1.7900009155273438,119.70874997326402
2018-08-06,119.93363424288773,-0.6470579052941268,2.4800033569335795,119.94656339547535
2018-08-13,120.0059463646308,-0.43749946781606763,1.3600006103515625,120.20492338583992
2018-08-20,120.31688662147113,0.31188164621146125,1.3499984741210938,120.45843245016908
2018-08-27,120.59013197288267,1.0,1.6699981689452983,120.17632479539049
2018-09-03,120.4050378924564,0.10344788706985975,2.010002136230483,119.86276029139762
2018-09-10,120.08088660502936,-0.2608700459606589,1.2999954223632955,119.71500450070307
2018-09-17,118.95654422882488,-0.9251339734684594,2.629997253417983,119.51373593751619
2018-09-24,118.06992568280273,-1.0,1.5100021362304688,118.95280111390375
2018-10-01,116.05795577589258,-1.0,4.649993896484361,118.72835129319148
2018-10-08,114.83077261104336,-1.0,2.5100021362304688,117.66376377506938
2018-10-15,114.54876688853172,-0.5131184278572639,1.4099960327148438,116.96708586789876
2018-10-22,114.40868658707086,-0.4551378826668678,1.7900009155273438,116.47281386686646
2018-10-29,113.98677775939738,-0.26224822512592866,3.1199951171875,116.12597547326381
2018-11-05,113.8016780877109,-0.09058509139003695,1.5,115.24845185345252
2018-11-12,113.82171413971281,-0.13075647726633843,1.509994506835966,115.11133812714993
2018-11-19,113.8936633172538,0.08880451048085623,1.349998474121108,114.90603302247874
2018-11-26,113.98693833624374,0.004220319340715941,1.05999755859375,114.89340653739754
2018-12-03,114.23446038931993,0.8593746274706149,4.539993286132827,113.86466621959472
2018-12-10,115.8444584592227,0.931818148978197,1.3999938964843608,114.69236557362873
2018-12-17,116.79173109316065,0.819605426138569,3.5499954223632812,114.9393743869602
2018-12-24,118.32898228259675,0.8720428179272445,1.4499969482421875,116.15091669697685
2018-12-31,119.11384034481111,0.797062328746193,3.4000015258789062,116.59818462071294
2019-01-07,119.68066179320515,0.7115743756786103,2.3100051879882812,117.27020341696438
2019-01-14,119.65651007705435,0.3442631152266135,1.6200027465820455,117.70322515431823
2019-01-21,119.75305569842203,-0.17226876613832,1.7000045776367188,118.40991856056289
2019-01-28,119.83385241646153,-0.024390326422346127,1.8499984741210938,118.95371966597016
2019-02-04,120.04412398895072,-0.8257554958948873,2.4500045776367188,119.8027893680079
2019-02-11,120.44410402547513,0.41025532344991505,1.4399948120117188,120.1694007942518
2019-02-18,120.86475448060452,0.9134211430232133,1.840003967285142,120.09937588765368
2019-02-25,120.52765777711815,0.18918869381330472,3.1800003051757812,119.58912780525208
2019-03-04,120.32489911319556,-0.22504953141119763,3.029998779296861,120.08434577764511
2019-03-11,120.45327584298771,-0.07931024957347704,1.3100051879882812,120.43923392430403
2019-03-18,120.61310264855307,-0.15711628418598814,4.3899993896484375,121.54442559581591
2019-03-25,121.64196347699703,0.4918922151243602,2.180000305175753,122.0927372917392
2019-04-01,122.59717759791697,1.0,3.0699996948241903,121.80955273992257
2019-04-08,122.61419305048365,0.4542057940633311,1.8899993896484517,121.81005192878963
2019-04-15,122.63979831901199,0.19422125722067307,0.9899978637695312,122.00446898397968
2019-04-22,122.58693344365982,-0.7090891436128229,1.7799987792968892,122.4558511276332
2019-04-29,122.76095046855126,-0.5754180181485727,1.599998474121108,122.75688926125224
2019-05-06,122.9792917813238,0.1499988079059714,1.7899932861328267,123.07804212081771
2019-05-13,123.80640420718396,0.8086433561822861,1.5500030517577983,123.34518205461646
2019-05-20,124.73184362294319,1.0,2.7899932861328267,123.34138890607466
2019-05-27,126.14710788275029,1.0,4.1199951171875,123.54354396837435
2019-06-03,128.3842669269158,1.0,2.460006713867216,124.97765767110496
2019-06-10,129.08018631624302,0.6821682426498141,1.4400024414062784,126.15766043855763
2019-06-17,129.78008681655243,0.6817573029316291,2.3799896240234375,127.06010134956045
2019-06-24,130.45106653235962,0.6125962682173655,1.6600036621094034,128.08084891553884
2019-07-01,130.76711446988023,0.21153789723877206,2.699996948242159,129.02534693635388
2019-07-08,130.54826917020938,1.0,3.5400085449219034,128.43900837121072
2019-07-15,130.5323013052559,-0.2206573442604138,2.3600006103515625,129.2517568887596
2019-07-22,130.63768400123448,0.056260800212682274,1.980010986328125,129.7784687211153
2019-07-29,130.7972854104655,-0.13043478260869953,5.1100006103515625,131.46135016754545
2019-08-05,132.47936053313953,0.43917152253536373,6.5500030517578125,132.41186876985824
2019-08-12,135.8843660708637,0.8965800625647202,8.550003051757841,132.82246131480107
2019-08-19,138.71306202588613,0.8951622231574429,2.8400115966796875,134.8737800434863
2019-08-26,141.57583526240668,1.0,3.6100006103515625,136.72033365932373
2019-09-02,143.26149847189714,1.0,4.779998779296875,137.79274887120178
2019-09-09,142.12051452375582,0.2444963090659948,9.250000000000028,136.91416226021943
2019-09-16,141.13900822918728,-0.4469765256415174,5.440002441406278,138.15812154257668
2019-09-23,141.32621904087864,-0.2454355153377208,2.7100067138671875,139.30109008881726
2019-09-30,141.44208369781447,-0.3740125049840292,4.8899993896484375,140.97331893990395
2019-10-07,141.31753071499327,0.09534065390761813,6.279998779296847,140.69030501774023
2019-10-14,140.9888401930953,0.30821818485853625,2.2099914550781534,140.2424393323596
2019-10-21,140.483787843207,-0.3587487489428456,2.080001831054716,139.88029618442613
2019-10-28,139.85683670990113,-0.3959486933784431,4.6899871826171875,140.05022152796803
2019-11-04,138.34534351287706,-0.6900782161678545,6.1100006103515625,140.09639482530002
2019-11-11,137.4421303226857,-0.6869367085997511,3.800003051757784,139.51229474568402
2019-11-18,137.5248349443094,-0.04090914608031322,2.8400115966796875,139.21576835004942
2019-11-25,138.02150885680084,0.27474776743741164,1.529998779296875,139.38173608827805
2019-12-02,138.03560271665725,-0.07778837614709116,3.910003662109375,139.14734012252183
2019-12-09,138.25890981717208,0.4552329127710004,3.529998779296875,138.70626355858803
2019-12-16,138.0893076172389,0.0333895591591289,3.2799987792968466,138.16481671474133
2019-12-23,137.70529206166228,-0.672445778563088,1.7400054931640625,137.9536143671107
2019-12-30,137.21727583739752,-0.5696184928225968,3.779998779296875,138.2452095546299
2020-01-06,137.37152988275085,0.10144869847124457,3.800003051757841,138.19753143537707
2020-01-13,137.42987966029375,-0.06403809437905005,2.399993896484375,138.15657255614897
2020-01-20,137.67408295644807,0.26809682183195677,4.529998779296875,138.01630923785214
2020-01-27,139.5916555394009,0.690068716850002,3.910003662109375,138.825188362952
2020-02-03,140.92588263678712,0.592342415874663,4.0,139.63404702528464
2020-02-10,142.3755308027754,1.0,2.2599945068359375,140.29803740519395
2020-02-17,143.56131701682148,1.0,4.3300018310546875,140.47602668060443
2020-02-24,146.46879094251477,1.0,7.94000244140625,141.07951985786542
2020-03-02,150.00127578621198,1.0,16.970001220703125,140.39214035116274
2020-03-09,151.57676644828967,1.0,27.509994506835938,136.90160724701462
2020-03-16,153.01059615195683,0.28658546868140017,27.139999389648438,140.58922124293247
2020-03-23,153.62115190050824,0.133747679590586,11.67999267578125,144.42637295269415
2020-03-30,156.05394551168757,0.23131667573505535,5.7700042724609375,150.0611059256394
2020-04-06,157.9646903845002,-0.35905049615949547,4.7899932861328125,154.42481815417855
2020-04-13,159.13538650044438,0.25362694897032023,7.3600006103515625,156.53943999082813
2020-04-20,161.74118939791381,0.6064300032987389,4.339996337890625,158.85660460509678
2020-04-27,162.63668903787448,0.16075644575107992,4.399993896484375,160.9531208458518
2020-05-04,162.78938072254954,0.06047483455930818,5.899993896484375,161.62063927757592
2020-05-11,162.89880604542367,-0.09990797177055041,6.3899993896484375,162.290083343368
2020-05-18,163.34817676100772,-0.41342918763479514,4.290008544921875,163.10506327046545
2020-05-25,163.42285626250737,-0.7008262056545752,3.8899993896484375,163.46076514473432
2020-06-01,161.20531642183357,-0.6825015354215066,10.42999267578125,163.65446183560385
2020-06-08,159.17790288257743,-0.7717894090324562,9.17999267578125,163.31584713964236
2020-06-15,159.53831770791172,-0.055674226093377695,5.5200042724609375,163.16121569361923
2020-06-22,159.91796450863805,-0.028634614786750723,4.20001220703125,163.19847881347798
2020-06-29,160.43668313456934,0.15101599617901643,3.1399993896484375,163.1778106606238
2020-07-06,160.92277296853285,0.5299267243827707,6.4600067138671875,162.11002590388895
2020-07-13,161.63769223820964,0.2,2.910003662109375,162.81201924481124
2020-07-20,162.94746649308556,0.46153758373178444,0.839996337890625,163.80959257392658
